Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.157,0.69277,0.69266,1.75,1
18.08.2021 00:00:00.616,0.69277,0.69265,1.25,1
18.08.2021 00:00:00.972,0.69277,0.69265,1.25,1.12
18.08.2021 00:00:01.230,0.69277,0.69264,1.25,1.12
18.08.2021 00:00:01.560,0.69277,0.69265,1.25,1
18.08.2021 00:00:01.611,0.6927800000000001,0.69266,1.25,1
18.08.2021 00:00:01.712,0.69277,0.69266,1.25,2.25
18.08.2021 00:00:01.863,0.69277,0.69267,1.25,1.5
18.08.2021 00:00:01.965,0.69277,0.69265,1.25,1
18.08.2021 00:00:02.116,0.6927800000000001,0.69265,1.25,1
18.08.2021 00:00:02.419,0.69277,0.69267,1.25,1.5
18.08.2021 00:00:02.520,0.69276,0.69264,1.25,1.87
18.08.2021 00:00:03.961,0.6927800000000001,0.69266,1.25,1.69
18.08.2021 00:00:04.062,0.6927800000000001,0.6926800000000001,1.25,1
18.08.2021 00:00:04.547,0.6927800000000001,0.69267,1.25,1
18.08.2021 00:00:05.059,0.6927800000000001,0.69266,1.25,1
18.08.2021 00:00:05.160,0.69277,0.6926800000000001,1.25,1
18.08.2021 00:00:05.614,0.69277,0.69267,1.25,1
18.08.2021 00:00:05.715,0.69276,0.69267,1.25,1
18.08.2021 00:00:07.290,0.69276,0.69265,1.69,1
18.08.2021 00:00:07.814,0.69276,0.69264,2.44,1
18.08.2021 00:00:10.641,0.69274,0.69262,1,2.44
18.08.2021 00:00:10.742,0.6927500000000001,0.6926300000000001,1.69,1
18.08.2021 00:00:10.855,0.69274,0.6926300000000001,1.25,1
18.08.2021 00:00:10.957,0.6927500000000001,0.6926300000000001,1.25,1
18.08.2021 00:00:11.812,0.69279,0.69267,1.75,1
18.08.2021 00:00:11.914,0.69276,0.69264,1,1
18.08.2021 00:00:12.342,0.69276,0.69266,1,1
18.08.2021 00:00:12.444,0.6927800000000001,0.69267,1.69,1
18.08.2021 00:00:12.545,0.69277,0.69267,1.5,1.5
18.08.2021 00:00:12.647,0.69276,0.69266,2.44,1
18.08.2021 00:00:12.698,0.6927500000000001,0.69265,1,1
18.08.2021 00:00:12.799,0.6927500000000001,0.6926300000000001,2.44,1.5
18.08.2021 00:00:12.900,0.6927500000000001,0.6926300000000001,2.44,1.12
18.08.2021 00:00:13.782,0.6927500000000001,0.69264,1.25,1
18.08.2021 00:00:13.884,0.69276,0.69264,1.69,1
18.08.2021 00:00:15.138,0.6927800000000001,0.69266,1.5,2.25
18.08.2021 00:00:15.239,0.6927800000000001,0.69267,1,1
18.08.2021 00:00:17.788,0.69276,0.69267,1,1.12
18.08.2021 00:00:21.261,0.69277,0.69265,1.5,1
18.08.2021 00:00:27.326,0.69276,0.69264,1,2.62
18.08.2021 00:00:29.898,0.6927300000000001,0.69262,2.44,3.37
18.08.2021 00:00:30.000,0.69272,0.6926100000000001,1.69,2.19
18.08.2021 00:00:30.101,0.69271,0.69262,1.25,1.5
18.08.2021 00:00:31.200,0.69272,0.69262,1.69,3
18.08.2021 00:00:34.578,0.69272,0.6926100000000001,1,1
18.08.2021 00:00:36.473,0.69271,0.6926100000000001,1,2.06
18.08.2021 00:00:38.929,0.69271,0.69262,1,1.5
18.08.2021 00:00:39.030,0.69272,0.6926,1,1.69
18.08.2021 00:00:41.899,0.69271,0.69259,1,1.31
18.08.2021 00:00:46.217,0.6927,0.6925800000000001,1,2.5
18.08.2021 00:00:46.763,0.6927,0.6925800000000001,1.25,1.87
18.08.2021 00:00:46.864,0.69269,0.69259,1,2.31
18.08.2021 00:00:47.260,0.6926800000000001,0.69259,1,2.62
18.08.2021 00:00:47.361,0.69269,0.6925800000000001,1,2.69
18.08.2021 00:00:50.229,0.69271,0.69259,1.5,1.25
18.08.2021 00:00:53.422,0.69271,0.6926100000000001,1.5,1
18.08.2021 00:00:53.473,0.6927,0.6925800000000001,1,4.44
18.08.2021 00:00:53.629,0.6927,0.6925800000000001,1,3
18.08.2021 00:00:59.158,0.6927,0.6926,1,1.87
18.08.2021 00:00:59.259,0.69271,0.6926100000000001,1,1.5
18.08.2021 00:00:59.310,0.69271,0.69259,1.5,2.06
18.08.2021 00:00:59.411,0.6927,0.6925800000000001,1.5,2.5
18.08.2021 00:00:59.538,0.69272,0.6926100000000001,2.25,1.5
18.08.2021 00:00:59.807,0.69272,0.6926,2.25,1.31
18.08.2021 00:00:59.908,0.69271,0.69259,1,3.56
18.08.2021 00:01:00.009,0.69272,0.6926100000000001,2.44,1.5
18.08.2021 00:01:00.110,0.69271,0.6926100000000001,1,1.31
18.08.2021 00:01:00.261,0.69272,0.6926100000000001,1,1.5
18.08.2021 00:01:00.362,0.69272,0.6926,1.69,2.62
18.08.2021 00:01:00.513,0.69271,0.69262,1,1.5
18.08.2021 00:01:00.674,0.69272,0.6926,1.5,1.12
18.08.2021 00:01:01.648,0.6927,0.6926,1,4.44
18.08.2021 00:01:01.750,0.69271,0.69259,1,4.5
18.08.2021 00:01:02.429,0.6927,0.6926,1,4.25
18.08.2021 00:01:02.530,0.69272,0.6926100000000001,1.5,1.5
18.08.2021 00:01:02.631,0.69272,0.6926,1.25,1
18.08.2021 00:01:02.732,0.69271,0.69259,1.25,1
18.08.2021 00:01:07.299,0.6927,0.6926,2.5,1
18.08.2021 00:01:10.358,0.6927,0.6926,1.69,1
18.08.2021 00:01:11.832,0.6927,0.6925800000000001,1,1.25
18.08.2021 00:01:12.900,0.69269,0.69262,1,1
18.08.2021 00:01:13.001,0.6927,0.69262,1,1.5
18.08.2021 00:01:13.052,0.69271,0.69259,1,6.75
18.08.2021 00:01:13.608,0.69272,0.6926,1,1.12
18.08.2021 00:01:15.921,0.69271,0.69262,1,1.5
18.08.2021 00:01:16.023,0.69272,0.6926,1,1.12
18.08.2021 00:01:16.124,0.69271,0.6926,1.25,1
18.08.2021 00:01:16.376,0.69272,0.6926,3.19,1
18.08.2021 00:01:17.536,0.69271,0.6925800000000001,1,2.44
18.08.2021 00:01:18.024,0.6927,0.6925800000000001,1,1.25
18.08.2021 00:01:18.126,0.6927,0.6925800000000001,1,2.5
18.08.2021 00:01:19.910,0.6927,0.69262,1,1.5
18.08.2021 00:01:20.062,0.69271,0.69259,1,4.5
18.08.2021 00:01:20.163,0.6927,0.69262,1,1
18.08.2021 00:01:21.230,0.69271,0.69259,1,2.06
18.08.2021 00:01:21.331,0.6927,0.6925800000000001,1,3.62
18.08.2021 00:01:26.767,0.6927,0.6925800000000001,1,1.31
18.08.2021 00:01:31.537,0.69271,0.69259,1.5,1.31
18.08.2021 00:01:31.587,0.69271,0.6926100000000001,1.5,1
18.08.2021 00:01:31.638,0.69271,0.69259,1,1.69
18.08.2021 00:01:37.265,0.69272,0.6926100000000001,1.69,1.5
18.08.2021 00:01:37.366,0.69271,0.69259,1.5,1.69
18.08.2021 00:01:37.467,0.69269,0.6925800000000001,1,1
18.08.2021 00:01:39.985,0.6926800000000001,0.6925800000000001,1.25,1.12
18.08.2021 00:01:40.087,0.6926800000000001,0.6925600000000001,1.25,2.25
18.08.2021 00:01:40.648,0.69269,0.69257,1,1.25
18.08.2021 00:01:41.534,0.6926800000000001,0.69259,1,1
18.08.2021 00:01:41.635,0.6927,0.69257,1.5,1.12
18.08.2021 00:01:51.150,0.69269,0.69257,1,1.12
18.08.2021 00:01:53.101,0.69267,0.69257,1,2.62
18.08.2021 00:02:00.041,0.69266,0.69257,1,1.87
18.08.2021 00:02:01.160,0.69265,0.6925300000000001,1,1.5
18.08.2021 00:02:01.261,0.69266,0.6925300000000001,1.5,1.56
18.08.2021 00:02:01.688,0.69266,0.6925300000000001,1.69,1.31
18.08.2021 00:02:01.900,0.69265,0.6925600000000001,1.69,1.87
18.08.2021 00:02:02.001,0.69266,0.69257,1.69,1.5
18.08.2021 00:02:02.102,0.69266,0.6925600000000001,1.69,1
18.08.2021 00:02:02.203,0.69266,0.69255,1.69,5.81
18.08.2021 00:02:02.716,0.69267,0.69254,1.69,4.06
18.08.2021 00:02:03.321,0.69265,0.69254,1,1
18.08.2021 00:02:07.682,0.69266,0.69254,1.69,1
18.08.2021 00:02:08.110,0.69266,0.6925600000000001,1.25,1
18.08.2021 00:02:08.212,0.69267,0.6925600000000001,1.5,1.5
18.08.2021 00:02:08.313,0.69267,0.69255,1.5,1.31
18.08.2021 00:02:09.273,0.69267,0.6925600000000001,1.5,1.5
18.08.2021 00:02:09.425,0.69267,0.69255,1.5,1.25
18.08.2021 00:02:11.049,0.69266,0.69254,1.69,1.12
18.08.2021 00:02:11.656,0.69266,0.69257,1.69,1.5
18.08.2021 00:02:11.757,0.69267,0.69254,1.5,4.12
