Gmt time,Ask,Bid,AskVolume,BidVolume
06.08.2021 00:00:00.030,3.8447500000000003,3.8402800000000004,1,1.5
06.08.2021 00:00:01.404,3.8447500000000003,3.84019,1,1.5
06.08.2021 00:00:02.046,3.84471,3.84002,1,1.5
06.08.2021 00:00:08.636,3.8447,3.8404300000000005,1,1
06.08.2021 00:00:15.289,3.84471,3.84042,1.5,1
06.08.2021 00:00:19.238,3.84471,3.8406300000000004,1.5,1.5
06.08.2021 00:00:19.980,3.8447,3.8404800000000003,1.5,1
06.08.2021 00:00:22.253,3.84476,3.84059,1.5,1.5
06.08.2021 00:00:22.483,3.8447500000000003,3.84056,1.5,1
06.08.2021 00:00:22.668,3.84476,3.84056,1.5,1
06.08.2021 00:00:22.866,3.8446000000000002,3.84059,1,1
06.08.2021 00:00:23.074,3.84476,3.8405800000000005,1.5,1.5
06.08.2021 00:00:23.511,3.84459,3.84059,1,1.62
06.08.2021 00:00:23.721,3.84476,3.84059,1,1
06.08.2021 00:00:23.872,3.84476,3.84059,1,1
06.08.2021 00:00:24.078,3.8447400000000003,3.84059,1,1
06.08.2021 00:00:24.329,3.8448300000000004,3.8406000000000002,1.5,1
06.08.2021 00:00:24.932,3.8447400000000003,3.8405800000000005,1,1.5
06.08.2021 00:00:25.494,3.84476,3.84059,1.5,1.5
06.08.2021 00:00:26.027,3.84477,3.84076,1.5,1.5
06.08.2021 00:00:26.389,3.84477,3.84076,1.5,1.5
06.08.2021 00:00:26.522,3.84476,3.8408800000000003,1,1
06.08.2021 00:00:26.673,3.84477,3.8408800000000003,1.5,1.5
06.08.2021 00:00:26.824,3.8445500000000004,3.8408800000000003,1,1
06.08.2021 00:00:27.025,3.84477,3.8408800000000003,1.5,1.5
06.08.2021 00:00:27.242,3.84477,3.8408800000000003,1.5,1.5
06.08.2021 00:00:27.443,3.84476,3.8404800000000003,1,1.5
06.08.2021 00:00:33.406,3.84479,3.8405800000000005,1.5,1.5
06.08.2021 00:00:35.116,3.8447800000000005,3.84065,1.5,1
06.08.2021 00:00:35.167,3.8447800000000005,3.84065,1.5,1
06.08.2021 00:00:35.368,3.8447,3.84071,1,1
06.08.2021 00:00:35.520,3.84471,3.8407,1,1
06.08.2021 00:00:38.157,3.84479,3.8408800000000003,1.5,1
06.08.2021 00:00:38.912,3.8447199999999997,3.8406900000000004,1,1.1
06.08.2021 00:00:39.066,3.8446300000000004,3.84042,1,1.8
06.08.2021 00:00:39.420,3.84467,3.8408900000000004,1,1.5
06.08.2021 00:00:39.470,3.8446800000000003,3.8408800000000003,1,1.5
06.08.2021 00:00:39.634,3.8445199999999997,3.84042,1,1.7
06.08.2021 00:00:42.419,3.84451,3.8404300000000005,1,1.7
06.08.2021 00:00:46.382,3.8446900000000004,3.84122,1,1
06.08.2021 00:00:46.492,3.8447,3.8412100000000002,1,1
06.08.2021 00:01:01.295,3.8446900000000004,3.84122,1,1
06.08.2021 00:01:01.495,3.8447500000000003,3.8412699999999997,1,1
06.08.2021 00:01:05.572,3.8447500000000003,3.84132,1,1.5
06.08.2021 00:01:11.035,3.8448900000000004,3.8414300000000003,1,1
06.08.2021 00:01:13.198,3.8449199999999997,3.8414800000000007,1.5,1
06.08.2021 00:01:13.527,3.8449,3.84142,1,1.5
06.08.2021 00:01:13.692,3.8449,3.84142,1,1.5
06.08.2021 00:01:15.894,3.8448400000000005,3.8414,1.5,1
06.08.2021 00:01:45.265,3.8446300000000004,3.8415000000000004,1.5,1
06.08.2021 00:01:46.647,3.8446300000000004,3.8413500000000003,1.5,1
06.08.2021 00:01:53.696,3.84459,3.8414900000000003,1.5,1
06.08.2021 00:01:53.856,3.8446000000000002,3.8414800000000007,1.5,1
06.08.2021 00:01:54.085,3.8446000000000002,3.8414900000000003,1.5,1
06.08.2021 00:02:00.324,3.84456,3.8413800000000005,1.5,1
06.08.2021 00:02:00.523,3.8445,3.84117,1.5,1
06.08.2021 00:02:00.880,3.84451,3.84116,1.5,1
06.08.2021 00:02:02.256,3.84446,3.84117,1,1.5
06.08.2021 00:02:02.888,3.8445,3.8411800000000005,1.5,1.5
06.08.2021 00:02:09.780,3.84451,3.84117,1.5,1.5
06.08.2021 00:02:12.133,3.84451,3.8411800000000005,1.5,1.5
06.08.2021 00:02:18.722,3.8445199999999997,3.84117,1.5,1.5
06.08.2021 00:02:19.140,3.8445199999999997,3.8412300000000004,1.5,1
06.08.2021 00:02:19.296,3.8445199999999997,3.8412300000000004,1.5,1
06.08.2021 00:02:21.500,3.8445199999999997,3.84137,1.5,1
06.08.2021 00:02:25.394,3.8445199999999997,3.8411900000000005,2,1
06.08.2021 00:02:39.929,3.8445199999999997,3.8412699999999997,1.5,1
