Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:00.016,3.84192,3.83625,1,1.5
05.08.2021 00:00:00.659,3.84191,3.8362600000000002,1,1.5
05.08.2021 00:00:01.097,3.84192,3.83625,1.5,1.5
05.08.2021 00:00:01.349,3.84215,3.83605,1,1.5
05.08.2021 00:00:01.647,3.84215,3.8365400000000003,1,1
05.08.2021 00:00:02.246,3.84214,3.8365500000000003,1,1
05.08.2021 00:00:02.297,3.8422199999999997,3.8365400000000003,1.5,1
05.08.2021 00:00:03.042,3.84214,3.8365500000000003,1,1
05.08.2021 00:00:03.930,3.8420400000000003,3.83662,1,1
05.08.2021 00:00:06.766,3.8418800000000006,3.8366300000000004,1,1
05.08.2021 00:00:07.686,3.84182,3.8366300000000004,1,1
05.08.2021 00:00:10.641,3.84182,3.8366300000000004,1,1.5
05.08.2021 00:00:17.538,3.84171,3.83662,1.5,1.5
05.08.2021 00:00:17.743,3.84185,3.83662,1,1.5
05.08.2021 00:00:18.878,3.84176,3.83646,1,1
05.08.2021 00:00:19.076,3.84176,3.83657,1,1.5
05.08.2021 00:00:19.277,3.84176,3.83657,1,1.5
05.08.2021 00:00:19.478,3.84171,3.83657,1,1.5
05.08.2021 00:00:19.691,3.84171,3.83657,1,1.5
05.08.2021 00:00:21.828,3.84171,3.83657,1,1.5
05.08.2021 00:00:22.029,3.84171,3.8363400000000003,1,1
05.08.2021 00:00:22.413,3.84171,3.8365199999999997,1,1.5
05.08.2021 00:00:22.614,3.8417000000000003,3.8365300000000007,1,1.5
05.08.2021 00:00:22.816,3.84175,3.83682,1,1.5
05.08.2021 00:00:22.999,3.84174,3.83682,1,1.5
05.08.2021 00:00:23.409,3.84174,3.8367,1,1.5
05.08.2021 00:00:23.611,3.8417300000000005,3.83671,1,1.5
05.08.2021 00:00:23.807,3.84175,3.8363500000000004,1,1
05.08.2021 00:00:23.924,3.84215,3.83661,1,1
05.08.2021 00:00:24.075,3.8418699999999997,3.8363800000000006,1,1.5
05.08.2021 00:00:24.235,3.8418,3.8365400000000003,1,1
05.08.2021 00:00:24.493,3.8418,3.8367199999999997,1,1.5
05.08.2021 00:00:24.698,3.8417900000000005,3.8367300000000006,1,1.5
05.08.2021 00:00:24.849,3.84191,3.8364400000000005,1,1
05.08.2021 00:00:25.005,3.8418,3.83679,1,1.5
05.08.2021 00:00:25.444,3.84172,3.83666,1.5,1
05.08.2021 00:00:25.646,3.84181,3.83662,1,1.5
05.08.2021 00:00:25.847,3.84174,3.8366300000000004,1,1.5
05.08.2021 00:00:26.808,3.84175,3.83662,1,1.5
05.08.2021 00:00:27.214,3.84177,3.8366300000000004,1,1.5
05.08.2021 00:00:27.491,3.84177,3.8366300000000004,1,1.5
05.08.2021 00:00:27.872,3.84171,3.83662,1.5,1.5
05.08.2021 00:00:28.253,3.84176,3.8366900000000004,1,1
05.08.2021 00:00:28.625,3.84177,3.83662,1,1.5
05.08.2021 00:00:28.676,3.84177,3.83671,1,1
05.08.2021 00:00:28.887,3.84177,3.83662,1,1.5
05.08.2021 00:00:29.088,3.84177,3.83677,1,1.5
05.08.2021 00:00:29.265,3.84192,3.83677,1,1.5
05.08.2021 00:00:29.427,3.8417900000000005,3.83677,1,1.5
05.08.2021 00:00:29.665,3.84177,3.83677,1,1.5
05.08.2021 00:00:29.879,3.8416800000000006,3.83677,1.5,1.5
05.08.2021 00:00:30.063,3.84176,3.8367800000000005,1,1.5
05.08.2021 00:00:30.272,3.8416800000000006,3.83677,1.5,1.5
05.08.2021 00:00:30.577,3.84186,3.8367800000000005,1,1.5
05.08.2021 00:00:30.731,3.84175,3.8367800000000005,1,1.5
05.08.2021 00:00:30.934,3.84176,3.83677,1,1.5
05.08.2021 00:00:31.136,3.84176,3.83677,1,1.5
05.08.2021 00:00:31.339,3.84176,3.83677,1,1.5
05.08.2021 00:00:31.539,3.84176,3.83677,1,1.5
05.08.2021 00:00:31.789,3.8418699999999997,3.8367800000000005,1,1.5
05.08.2021 00:00:31.839,3.8417900000000005,3.83677,1,1.5
05.08.2021 00:00:32.070,3.8417800000000004,3.8367800000000005,1,1.5
05.08.2021 00:00:32.246,3.8417800000000004,3.8367800000000005,1,1.5
05.08.2021 00:00:32.474,3.8417900000000005,3.83677,1,1.5
05.08.2021 00:00:32.632,3.8418400000000004,3.8367800000000005,1,1.5
05.08.2021 00:00:32.875,3.8418699999999997,3.83677,1,1.62
05.08.2021 00:00:33.050,3.8418699999999997,3.83677,1,1.5
05.08.2021 00:00:33.252,3.8418699999999997,3.83677,1,1.5
05.08.2021 00:00:33.453,3.84174,3.8365400000000003,1,1.5
05.08.2021 00:00:33.691,3.8417300000000005,3.8367500000000003,1,1.5
05.08.2021 00:00:33.843,3.84172,3.8367500000000003,1,1.5
05.08.2021 00:00:34.069,3.8416900000000003,3.83677,1.5,1
05.08.2021 00:00:34.170,3.8416900000000003,3.8367500000000003,1,1.5
05.08.2021 00:00:34.396,3.8416800000000006,3.8366400000000005,1,1
