Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:00:00.162,0.7138800000000001,0.71379,1.25,1
23.08.2021 00:00:00.489,0.71389,0.7138,3.19,1
23.08.2021 00:00:01.046,0.7139,0.7138100000000001,1,1
23.08.2021 00:00:01.603,0.71389,0.7138100000000001,1,1
23.08.2021 00:00:02.235,0.71392,0.7138100000000001,2.89,1
23.08.2021 00:00:02.336,0.71392,0.71382,1.39,1
23.08.2021 00:00:02.438,0.71392,0.7138,1.01,1
23.08.2021 00:00:05.043,0.71391,0.7138300000000001,1.25,1
23.08.2021 00:00:05.249,0.71392,0.71384,1.12,1
23.08.2021 00:00:05.350,0.7139300000000001,0.71384,2.51,1
23.08.2021 00:00:05.502,0.71391,0.71384,1,1
23.08.2021 00:00:05.553,0.71394,0.7138300000000001,2.7,1
23.08.2021 00:00:05.705,0.7139300000000001,0.7138300000000001,1.87,1
23.08.2021 00:00:06.311,0.71392,0.7138300000000001,1.87,1
23.08.2021 00:00:07.220,0.7139300000000001,0.71384,3.45,1
23.08.2021 00:00:07.525,0.7139300000000001,0.71382,1.87,1
23.08.2021 00:00:07.626,0.71392,0.71382,2.25,1.5
23.08.2021 00:00:07.950,0.71394,0.7138100000000001,4.57,1.5
23.08.2021 00:00:08.247,0.71392,0.7138300000000001,2.25,1
23.08.2021 00:00:09.773,0.71392,0.71382,2.25,1.5
23.08.2021 00:00:10.567,0.71394,0.71382,4.39,1
23.08.2021 00:00:10.669,0.7139300000000001,0.71384,1.31,1
23.08.2021 00:00:11.179,0.71394,0.71384,4.76,1
23.08.2021 00:00:12.341,0.7139500000000001,0.71387,1.5,1.5
23.08.2021 00:00:12.392,0.7139800000000001,0.7138800000000001,2.51,1.5
23.08.2021 00:00:12.493,0.71399,0.7138800000000001,4.39,2.25
23.08.2021 00:00:13.463,0.7140000000000001,0.71389,1.87,1
23.08.2021 00:00:13.565,0.71401,0.71391,2.26,1.5
23.08.2021 00:00:13.615,0.71401,0.71392,1.76,1
23.08.2021 00:00:15.638,0.71401,0.7139300000000001,1.25,1
23.08.2021 00:00:16.015,0.71403,0.71394,2.2,1
23.08.2021 00:00:16.117,0.71404,0.71394,4.04,1
23.08.2021 00:00:16.501,0.71406,0.71394,2.7,1
23.08.2021 00:00:16.553,0.71407,0.71397,1.51,1.5
23.08.2021 00:00:16.706,0.71409,0.7139800000000001,3.97,1
23.08.2021 00:00:18.357,0.71409,0.71399,3.82,1
23.08.2021 00:00:20.349,0.71411,0.71401,3.82,1
23.08.2021 00:00:20.450,0.7141000000000001,0.71401,1.01,1
23.08.2021 00:00:21.383,0.71409,0.71401,1.25,1
23.08.2021 00:00:21.485,0.71411,0.71401,3.16,1
23.08.2021 00:00:22.029,0.7141000000000001,0.71401,2.01,1
23.08.2021 00:00:22.284,0.7141000000000001,0.7140000000000001,2.01,1.5
23.08.2021 00:00:25.989,0.71411,0.71401,2.14,1
23.08.2021 00:00:26.091,0.71411,0.71401,4.64,1.5
23.08.2021 00:00:26.192,0.71409,0.7140000000000001,1.25,1
23.08.2021 00:00:28.207,0.71413,0.71402,4.39,1.5
23.08.2021 00:00:28.309,0.71412,0.71403,1,1
23.08.2021 00:00:28.410,0.71412,0.71404,1.69,1
23.08.2021 00:00:28.511,0.71412,0.71403,2.69,1.5
23.08.2021 00:00:28.612,0.71411,0.71402,1.69,1
23.08.2021 00:00:29.539,0.71411,0.71399,2.39,1.5
23.08.2021 00:00:32.189,0.7141000000000001,0.7140000000000001,2.89,1.5
23.08.2021 00:00:37.202,0.71409,0.71399,1.25,1.5
23.08.2021 00:00:37.303,0.71409,0.71399,2.01,1.5
23.08.2021 00:00:38.579,0.71409,0.71397,1.01,1.5
23.08.2021 00:00:39.749,0.7141000000000001,0.71399,1.5,4.07
23.08.2021 00:00:39.850,0.7141000000000001,0.71399,2.76,1.5
23.08.2021 00:00:39.951,0.71408,0.7139800000000001,1,2.44
23.08.2021 00:00:40.888,0.71409,0.7139800000000001,1.76,2.44
23.08.2021 00:00:41.076,0.71409,0.71399,1.01,1
23.08.2021 00:00:41.178,0.71409,0.7140000000000001,1,1
23.08.2021 00:00:45.382,0.71411,0.71399,1.01,1
23.08.2021 00:00:47.512,0.71412,0.7140000000000001,2.62,1
23.08.2021 00:00:47.614,0.71413,0.71402,4.51,2.25
23.08.2021 00:00:47.715,0.71414,0.71402,3.76,1
