Gmt time,Ask,Bid,AskVolume,BidVolume
19.08.2021 00:00:00.643,0.72314,0.72304,1,1.5
19.08.2021 00:00:00.694,0.7231500000000001,0.72306,1.31,1.5
19.08.2021 00:00:00.796,0.72317,0.72306,1.35,1
19.08.2021 00:00:00.897,0.72317,0.72309,1.25,1
19.08.2021 00:00:00.948,0.72317,0.72307,1.25,1
19.08.2021 00:00:01.049,0.72318,0.7231000000000001,1.01,1
19.08.2021 00:00:01.100,0.72321,0.7231000000000001,4.09,1
19.08.2021 00:00:01.150,0.72323,0.72311,5.24,1
19.08.2021 00:00:01.403,0.72323,0.72312,1.25,1
19.08.2021 00:00:01.504,0.72323,0.72313,2.39,1
19.08.2021 00:00:02.402,0.72323,0.72313,1.39,1
19.08.2021 00:00:02.978,0.72322,0.72311,3.54,1
19.08.2021 00:00:05.607,0.72322,0.72311,2.19,1
19.08.2021 00:00:05.809,0.72321,0.72312,1.69,1
19.08.2021 00:00:08.326,0.72321,0.72311,2.89,1.5
19.08.2021 00:00:08.427,0.72321,0.72312,2.44,1
19.08.2021 00:00:08.528,0.72323,0.72313,3.01,1
19.08.2021 00:00:08.630,0.72323,0.72313,2.06,1
19.08.2021 00:00:08.832,0.72324,0.72314,1.39,1.5
19.08.2021 00:00:08.933,0.72328,0.72316,2.37,1
19.08.2021 00:00:09.085,0.72327,0.72317,2.06,1.5
19.08.2021 00:00:10.352,0.72327,0.72318,1,1
19.08.2021 00:00:10.453,0.72328,0.72318,2.06,1.5
19.08.2021 00:00:13.307,0.7232500000000001,0.72313,1.57,2
19.08.2021 00:00:13.408,0.72323,0.72314,1,1.5
19.08.2021 00:00:13.509,0.72323,0.72314,1,1
19.08.2021 00:00:13.864,0.72322,0.72314,1,1
19.08.2021 00:00:16.703,0.72322,0.72313,1.25,1
19.08.2021 00:00:19.880,0.72321,0.72313,1.25,1
19.08.2021 00:00:19.981,0.72323,0.72311,4.26,1
19.08.2021 00:00:20.184,0.72323,0.72311,2.81,1.5
19.08.2021 00:00:21.404,0.72322,0.72313,2.06,1
19.08.2021 00:00:22.377,0.72322,0.72312,2.81,1.5
19.08.2021 00:00:23.398,0.7232000000000001,0.72312,1,1.5
19.08.2021 00:00:23.449,0.72321,0.72309,3.19,2.25
19.08.2021 00:00:23.552,0.7232000000000001,0.72309,1.01,1
19.08.2021 00:00:23.653,0.72318,0.7231000000000001,1,1
19.08.2021 00:00:23.968,0.72319,0.72307,1.69,2.25
19.08.2021 00:00:25.597,0.72317,0.7230800000000001,1,1.5
19.08.2021 00:00:28.353,0.72318,0.72309,1.12,1
19.08.2021 00:00:29.177,0.72317,0.72309,1.25,1
19.08.2021 00:00:29.531,0.72319,0.7230800000000001,1.69,1
19.08.2021 00:00:32.027,0.72318,0.72309,4.71,1
19.08.2021 00:00:32.332,0.72318,0.7230800000000001,5.46,1
19.08.2021 00:00:32.433,0.72318,0.72309,3.14,1
19.08.2021 00:00:38.233,0.72318,0.72306,3.32,1
19.08.2021 00:00:38.334,0.7231500000000001,0.7230500000000001,1.25,2.62
19.08.2021 00:00:38.436,0.7231500000000001,0.72304,1,1.5
19.08.2021 00:00:38.618,0.72313,0.72304,1,1.12
19.08.2021 00:00:39.727,0.72313,0.7230300000000001,2.14,2.25
19.08.2021 00:00:39.828,0.72312,0.7230300000000001,1.25,1
19.08.2021 00:00:47.983,0.72313,0.7230300000000001,2.81,1.5
19.08.2021 00:00:48.558,0.72316,0.72307,2.25,1
19.08.2021 00:00:54.891,0.72316,0.72306,1.5,2.25
19.08.2021 00:00:55.182,0.72317,0.72306,1,1
19.08.2021 00:00:55.283,0.72317,0.72307,1.25,1.5
19.08.2021 00:00:57.230,0.72317,0.72309,1.25,1
19.08.2021 00:00:57.281,0.72319,0.72309,1.31,2.25
19.08.2021 00:00:58.442,0.72321,0.72311,4.39,1
19.08.2021 00:01:00.824,0.72322,0.72312,1.5,1
19.08.2021 00:01:01.177,0.72321,0.72311,1.5,1.5
19.08.2021 00:01:01.821,0.72321,0.72312,1,1
19.08.2021 00:01:06.605,0.72322,0.72312,2.44,1.5
19.08.2021 00:01:06.959,0.72323,0.72312,1,1
19.08.2021 00:01:13.853,0.72321,0.72313,1,1
19.08.2021 00:01:14.453,0.7232000000000001,0.72309,1,2.81
19.08.2021 00:01:14.504,0.72317,0.72309,1,1.12
19.08.2021 00:01:14.605,0.72317,0.7230800000000001,1,1.5
19.08.2021 00:01:21.454,0.72317,0.72307,3.16,1
19.08.2021 00:01:21.556,0.72317,0.7230500000000001,1.01,1.5
19.08.2021 00:01:23.775,0.72316,0.72307,1,1.5
19.08.2021 00:01:23.876,0.72318,0.72306,2.06,1.5
19.08.2021 00:01:27.662,0.72317,0.72307,2.39,1.5
19.08.2021 00:01:28.991,0.72317,0.72307,2.14,1.5
19.08.2021 00:01:33.209,0.72317,0.7230800000000001,1.25,1
19.08.2021 00:01:48.898,0.7231500000000001,0.72306,1.31,1
19.08.2021 00:01:49.000,0.72314,0.7230500000000001,2.5,1.5
19.08.2021 00:01:49.800,0.7231500000000001,0.7230500000000001,2.12,1.5
19.08.2021 00:01:49.901,0.7231500000000001,0.7230500000000001,1.31,1.5
19.08.2021 00:01:50.002,0.7231500000000001,0.72306,1.25,1
19.08.2021 00:01:52.921,0.72316,0.72307,2.87,1
19.08.2021 00:01:55.348,0.72316,0.72307,2.81,1
19.08.2021 00:01:58.193,0.72317,0.7230800000000001,2.81,1
19.08.2021 00:01:59.069,0.72317,0.72309,1,1
19.08.2021 00:02:00.245,0.72318,0.72309,2.81,1
19.08.2021 00:02:00.397,0.7232000000000001,0.72312,1,1
19.08.2021 00:02:00.498,0.72322,0.72313,1.75,1
19.08.2021 00:02:00.599,0.72322,0.72313,1.25,1
19.08.2021 00:02:01.679,0.72324,0.72313,2.14,1
19.08.2021 00:02:07.678,0.72323,0.72314,3.06,1
19.08.2021 00:02:08.783,0.72324,0.72314,2.07,1.69
19.08.2021 00:02:08.885,0.7232500000000001,0.7231500000000001,1.25,1
19.08.2021 00:02:10.387,0.72324,0.7231500000000001,2.81,1
19.08.2021 00:02:20.326,0.72328,0.72316,1.75,1.5
19.08.2021 00:02:20.427,0.72329,0.72318,2.19,1
19.08.2021 00:02:20.528,0.72328,0.72319,1.69,1.5
19.08.2021 00:02:20.831,0.72329,0.7232000000000001,1.69,1
19.08.2021 00:02:21.146,0.72329,0.7232000000000001,2.69,1
19.08.2021 00:02:25.312,0.72328,0.72319,1.25,1.5
19.08.2021 00:02:30.300,0.7233,0.72318,2.44,1.5
19.08.2021 00:02:30.401,0.72329,0.72321,1,1
19.08.2021 00:02:30.502,0.7233100000000001,0.7232000000000001,2.44,1.5
19.08.2021 00:02:35.028,0.72328,0.7232000000000001,1,1
19.08.2021 00:02:35.131,0.72328,0.72319,1,1
19.08.2021 00:02:35.233,0.72328,0.72318,1,1.5
19.08.2021 00:02:37.464,0.72329,0.72318,2.7,1
19.08.2021 00:02:37.565,0.72327,0.72318,1,1.5
19.08.2021 00:02:41.237,0.72327,0.72317,1,2.25
19.08.2021 00:02:46.241,0.7232500000000001,0.72317,1,1
19.08.2021 00:02:46.292,0.7232500000000001,0.7231500000000001,1.5,1
19.08.2021 00:02:46.393,0.72324,0.72314,1,2.7
19.08.2021 00:02:46.614,0.7232500000000001,0.72314,1,1
19.08.2021 00:02:47.447,0.72327,0.72316,1.5,1
19.08.2021 00:02:47.841,0.72327,0.72317,1,1
19.08.2021 00:02:49.515,0.7232600000000001,0.72317,1,1.5
19.08.2021 00:02:53.894,0.7232600000000001,0.72314,1.1,1.5
19.08.2021 00:02:54.147,0.72324,0.72314,1.1,1.5
19.08.2021 00:02:54.248,0.72324,0.7231500000000001,1.5,1
19.08.2021 00:02:54.350,0.7232600000000001,0.72314,2.7,1.5
19.08.2021 00:02:54.671,0.7232600000000001,0.7231500000000001,1.1,1
19.08.2021 00:02:55.025,0.72327,0.72318,1.1,1
19.08.2021 00:02:55.126,0.72327,0.72317,1.1,2.25
19.08.2021 00:02:56.348,0.72328,0.72318,2.7,1
19.08.2021 00:03:00.722,0.72327,0.72318,1,1
19.08.2021 00:03:00.874,0.72327,0.72317,1,2.25
19.08.2021 00:03:01.177,0.7232600000000001,0.72317,1,1
19.08.2021 00:03:01.228,0.7232600000000001,0.72314,1,2.25
19.08.2021 00:03:01.329,0.72324,0.7231500000000001,1,1.87
19.08.2021 00:03:02.306,0.7232600000000001,0.72314,1,1.5
19.08.2021 00:03:06.437,0.7232600000000001,0.72318,1.12,1
19.08.2021 00:03:07.018,0.72327,0.72318,1,1
19.08.2021 00:03:07.986,0.72328,0.72316,1.5,1.5
19.08.2021 00:03:08.251,0.7232600000000001,0.72317,1,1
19.08.2021 00:03:08.353,0.7232600000000001,0.72316,1,1.5
19.08.2021 00:03:11.287,0.7232500000000001,0.72316,1,1
19.08.2021 00:03:18.999,0.72324,0.72316,1,1
19.08.2021 00:03:19.358,0.72323,0.72314,1,1.12
19.08.2021 00:03:19.460,0.72321,0.72312,1,2.02
19.08.2021 00:03:30.329,0.72322,0.72312,1.5,1.5
19.08.2021 00:03:31.276,0.72321,0.72312,1,1
19.08.2021 00:03:33.199,0.72318,0.72309,1,2.62
19.08.2021 00:03:33.300,0.72318,0.72307,1,2.45
19.08.2021 00:03:33.402,0.72317,0.7230800000000001,1,1
19.08.2021 00:03:40.035,0.7232000000000001,0.72312,2.62,1
19.08.2021 00:03:42.959,0.72321,0.72312,2.25,1
19.08.2021 00:03:43.010,0.7232000000000001,0.7231000000000001,1,2.81
19.08.2021 00:03:43.162,0.72319,0.72309,1.5,2.94
19.08.2021 00:03:43.263,0.7232000000000001,0.7230800000000001,1.5,2.44
19.08.2021 00:03:51.667,0.7232000000000001,0.72312,1,1
19.08.2021 00:03:51.768,0.72322,0.72311,1,1.5
19.08.2021 00:03:51.920,0.72322,0.72312,1.5,1.69
19.08.2021 00:03:55.381,0.72324,0.72314,2.06,1.5
19.08.2021 00:03:55.483,0.72324,0.7231500000000001,1.69,1
19.08.2021 00:03:55.584,0.72323,0.72314,1,1
19.08.2021 00:03:58.913,0.7232500000000001,0.7231500000000001,1.69,1.5
19.08.2021 00:03:59.023,0.72324,0.72314,1.5,1.69
19.08.2021 00:04:01.471,0.72323,0.72314,1,2.44
19.08.2021 00:04:01.522,0.72324,0.72316,1,1
19.08.2021 00:04:01.926,0.7232500000000001,0.72313,1.69,1.5
19.08.2021 00:04:06.158,0.72323,0.72314,1,1
19.08.2021 00:04:12.522,0.72321,0.72314,1,1
19.08.2021 00:04:12.623,0.72322,0.72312,1,1
19.08.2021 00:04:12.725,0.7232000000000001,0.72312,1,1
19.08.2021 00:04:12.827,0.72319,0.7231000000000001,1,1
19.08.2021 00:04:12.929,0.72318,0.7231000000000001,1,1
19.08.2021 00:04:19.949,0.72319,0.7231000000000001,1,1
19.08.2021 00:04:24.907,0.7232000000000001,0.7231000000000001,1,1
19.08.2021 00:04:26.342,0.72321,0.72311,1.5,1.5
19.08.2021 00:04:27.166,0.72321,0.72312,1,1
19.08.2021 00:04:27.318,0.72323,0.72313,1,1
19.08.2021 00:04:27.420,0.72323,0.72314,1,1
19.08.2021 00:04:28.676,0.72322,0.72314,1,1
19.08.2021 00:04:31.677,0.72323,0.72314,1,1
19.08.2021 00:04:32.341,0.72323,0.72314,1,1.5
19.08.2021 00:04:32.505,0.72323,0.72314,1,1
19.08.2021 00:04:44.942,0.72323,0.72313,1,1
19.08.2021 00:04:48.110,0.72323,0.72314,1,1
19.08.2021 00:04:50.439,0.72322,0.72314,1,1
19.08.2021 00:04:50.541,0.72322,0.72312,1,1.5
19.08.2021 00:04:52.514,0.72322,0.72313,1,1.69
19.08.2021 00:04:52.615,0.72323,0.72313,1,2.44
19.08.2021 00:05:01.687,0.72322,0.72313,1,1.5
19.08.2021 00:05:03.528,0.72321,0.72312,1,1.5
19.08.2021 00:05:03.909,0.7232000000000001,0.72309,1,1.87
19.08.2021 00:05:04.010,0.72316,0.7230800000000001,1,1
19.08.2021 00:05:04.112,0.72317,0.7230800000000001,1,1
19.08.2021 00:05:04.322,0.72319,0.72307,1,1.5
19.08.2021 00:05:04.423,0.72318,0.72309,1,1
19.08.2021 00:05:06.603,0.7232000000000001,0.7231000000000001,2.62,1.5
19.08.2021 00:05:06.704,0.7232000000000001,0.72309,1.5,1
19.08.2021 00:05:08.665,0.72318,0.72309,1.5,1
19.08.2021 00:05:08.766,0.72317,0.7230800000000001,1,1
19.08.2021 00:05:26.787,0.72317,0.72309,1,1
19.08.2021 00:05:26.838,0.72319,0.7231000000000001,1,1
19.08.2021 00:05:32.161,0.7232000000000001,0.7231000000000001,1.5,1
19.08.2021 00:05:42.297,0.72319,0.7231000000000001,1.5,1
19.08.2021 00:05:47.761,0.72321,0.72311,1,1
19.08.2021 00:05:47.863,0.72322,0.72312,1.87,1.5
19.08.2021 00:05:47.964,0.72323,0.72312,1,1
19.08.2021 00:05:48.352,0.72323,0.72313,3.07,1.5
19.08.2021 00:05:49.641,0.72323,0.72314,1.5,1
19.08.2021 00:05:51.722,0.72324,0.72314,1.69,1.5
19.08.2021 00:05:55.065,0.72323,0.72314,1,1.25
19.08.2021 00:05:56.565,0.72319,0.7231000000000001,1,1.37
19.08.2021 00:05:56.667,0.72316,0.72307,1.5,1.31
