Gmt time,Ask,Bid,AskVolume,BidVolume
02.08.2021 00:00:00.032,3.8521199999999998,3.84687,1.5,1
02.08.2021 00:00:00.083,3.8515300000000003,3.84687,1.5,1
02.08.2021 00:00:00.444,3.85172,3.84687,1.5,1
02.08.2021 00:00:00.714,3.8516800000000004,3.84687,1.5,1
02.08.2021 00:00:01.185,3.8519300000000003,3.84687,1.5,1
02.08.2021 00:00:01.888,3.8517800000000006,3.84687,1.5,1
02.08.2021 00:00:04.221,3.8515800000000007,3.8464500000000004,1.5,1.5
02.08.2021 00:00:05.481,3.8515300000000003,3.8464800000000006,1.5,1.5
02.08.2021 00:00:05.532,3.8515300000000003,3.84655,1.5,1
02.08.2021 00:00:05.582,3.8515300000000003,3.8466199999999997,1.5,1
02.08.2021 00:00:05.683,3.8515300000000003,3.8466300000000007,1.5,1
02.08.2021 00:00:05.815,3.8515300000000003,3.8469300000000004,1.5,1
02.08.2021 00:00:05.865,3.8515300000000003,3.8464800000000006,1.5,1.5
02.08.2021 00:00:06.265,3.85172,3.8464800000000006,1.5,1.5
02.08.2021 00:00:06.392,3.85152,3.8467400000000005,1.5,1
02.08.2021 00:00:06.543,3.8515300000000003,3.84655,1.5,1
02.08.2021 00:00:06.593,3.85162,3.8467300000000004,1.5,1
02.08.2021 00:00:06.644,3.85162,3.8467400000000005,1.5,1
02.08.2021 00:00:07.006,3.8516300000000006,3.84702,1.5,1
02.08.2021 00:00:07.107,3.85162,3.84629,1.5,1.5
02.08.2021 00:00:07.157,3.8515300000000003,3.8464199999999997,1.5,1.5
02.08.2021 00:00:07.308,3.8515800000000007,3.84672,1.5,1
02.08.2021 00:00:07.359,3.8515800000000007,3.8467300000000004,1.5,1
02.08.2021 00:00:07.754,3.8515300000000003,3.8467300000000004,1.5,1.5
02.08.2021 00:00:07.955,3.85152,3.8463800000000004,1.5,1.5
02.08.2021 00:00:08.110,3.85152,3.8459300000000005,1.5,1.5
02.08.2021 00:00:14.727,3.8515300000000003,3.84612,1.5,1.5
02.08.2021 00:00:14.878,3.8514800000000005,3.8464800000000006,1.5,1.5
02.08.2021 00:00:15.079,3.85151,3.8471300000000004,1.5,1
02.08.2021 00:00:15.130,3.8515300000000003,3.8464800000000006,1.5,1.5
02.08.2021 00:00:15.281,3.85147,3.8468400000000003,1.5,1
02.08.2021 00:00:15.331,3.85142,3.8473300000000004,1.5,1
